iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
27,58,0.4098460376262665,0.2258434295654297,0.1840026080608368,0.0027122043538838625,0.005815356969833374
28,60,0.4040105938911438,0.21837526559829712,0.18563534319400787,0.0032011116854846478,0.005835443735122681
29,62,0.3965814709663391,0.20820678770542145,0.18837469816207886,0.0027331833261996508,0.0074291229248046875
30,64,0.3910212516784668,0.1984875500202179,0.1925336867570877,0.003443740075454116,0.0055602192878723145
31,66,0.38657480478286743,0.19408592581748962,0.1924888789653778,0.0014320132322609425,0.004446446895599365
32,68,0.3829505443572998,0.19060319662094116,0.19234736263751984,0.0008979771519079804,0.003624260425567627
33,70,0.3809993267059326,0.18869486451148987,0.19230444729328156,0.00144051609095186,0.0019512176513671875
34,72,0.37754178047180176,0.18549254536628723,0.19204923510551453,0.0018480888102203608,0.0034575462341308594
35,74,0.37346625328063965,0.18126621842384338,0.19220004975795746,0.0016725161112844944,0.004075527191162109
36,76,0.3691583275794983,0.17520859837532043,0.19394974410533905,0.0012371968477964401,0.004307925701141357
37,78,0.36604058742523193,0.1699860841035843,0.19605448842048645,0.0008246797951869667,0.0031177401542663574
38,80,0.3643918037414551,0.16662505269050598,0.1977667510509491,0.000710281019564718,0.0016487836837768555
39,82,0.36358246207237244,0.1648431122303009,0.19873934984207153,0.0005303670186549425,0.0008093416690826416
40,84,0.36267775297164917,0.16310349106788635,0.199574276804924,0.0005693808780051768,0.0009047091007232666
41,86,0.3610350489616394,0.16000086069107056,0.20103418827056885,0.0007220181287266314,0.0016427040100097656
42,88,0.35893893241882324,0.15618667006492615,0.2027522474527359,0.0009370498592033982,0.002096116542816162
43,90,0.3570457994937897,0.15225328505039215,0.20479251444339752,0.0006846273317933083,0.0018931329250335693
44,92,0.3559975028038025,0.15160229802131653,0.20439518988132477,0.00037261907709762454,0.0010482966899871826
45,94,0.3556124269962311,0.1525372564792633,0.20307517051696777,0.00016435775614809245,0.00038507580757141113
46,96,0.3553963601589203,0.15315896272659302,0.20223739743232727,0.00018959036970045418,0.00021606683731079102
47,98,0.35487958788871765,0.15438008308410645,0.2004995048046112,0.0004671398492064327,0.0005167722702026367
48,100,0.3541978597640991,0.1552039086818695,0.19899393618106842,0.0006844045128673315,0.0006817281246185303
49,102,0.3536810576915741,0.15558096766471863,0.19810009002685547,0.0007240204140543938,0.0005168020725250244
50,104,0.3530232310295105,0.1536462903022766,0.1993769258260727,0.000394224829506129,0.0006578266620635986
51,106,0.3527531027793884,0.151597797870636,0.20115530490875244,0.00014725365326739848,0.0002701282501220703
52,108,0.352552205324173,0.1493714451789856,0.20318076014518738,0.00020511889306362718,0.0002008974552154541
53,110,0.35237032175064087,0.14751896262168884,0.20485135912895203,0.00024302037490997463,0.0001818835735321045
54,112,0.35209161043167114,0.14511854946613312,0.20697307586669922,0.0003015617548953742,0.00027871131896972656
55,114,0.351910799741745,0.1436471939086914,0.2082636058330536,0.00035628245677798986,0.00018081068992614746
56,116,0.35171154141426086,0.14416712522506714,0.20754441618919373,0.00013861591287422925,0.00019925832748413086
57,118,0.35154521465301514,0.14561709761619568,0.20592810213565826,0.00016626727301627398,0.00016632676124572754
58,120,0.35142838954925537,0.14669489860534668,0.2047334909439087,0.00018126486975234002,0.00011682510375976562
59,122,0.35134172439575195,0.14761492609977722,0.20372681319713593,0.00037143402732908726,8.666515350341797e-05
60,124,0.35121315717697144,0.14757265150547028,0.20364050567150116,9.556060103932396e-05,0.00012856721878051758
61,126,0.35114073753356934,0.14706940948963165,0.20407134294509888,8.464797429041937e-05,7.241964340209961e-05
62,128,0.3510461449623108,0.14624853432178497,0.204797625541687,0.00014552257198374718,9.459257125854492e-05
63,130,0.35095226764678955,0.14547300338745117,0.20547924935817719,0.0001366800715913996,9.387731552124023e-05
64,133,0.35091832280158997,0.14522752165794373,0.20569080114364624,0.00014206233026925474,3.394484519958496e-05
65,135,0.35087069869041443,0.14499151706695557,0.20587918162345886,3.85588027711492e-05,4.762411117553711e-05
66,137,0.3508464992046356,0.14505575597286224,0.20579074323177338,6.294511695159599e-05,2.4199485778808594e-05
67,139,0.35080814361572266,0.1451977789402008,0.20561036467552185,0.00011704681674018502,3.835558891296387e-05
68,141,0.35075563192367554,0.14531131088733673,0.2054443061351776,0.00015533239638898522,5.251169204711914e-05
69,143,0.35070091485977173,0.145271897315979,0.20542901754379272,0.00019693853391800076,5.4717063903808594e-05
70,145,0.3506797254085541,0.1452370584011078,0.2054426670074463,0.00017399978241883218,2.1189451217651367e-05
71,147,0.35065945982933044,0.1451476663351059,0.20551179349422455,3.1921546906232834e-05,2.0265579223632812e-05
72,149,0.3506516218185425,0.14508643746376038,0.2055651843547821,4.296241968404502e-05,7.838010787963867e-06
73,151,0.3506360948085785,0.1449749618768692,0.2056611329317093,8.658890874357894e-05,1.5527009963989258e-05
74,153,0.3506163954734802,0.14489416778087616,0.20572224259376526,8.706830703886226e-05,1.96993350982666e-05
75,155,0.35061320662498474,0.14496657252311707,0.20564663410186768,0.00017605490575078875,3.1888484954833984e-06
76,157,0.3505892753601074,0.14491644501686096,0.20567284524440765,3.9108697819756344e-05,2.3931264877319336e-05
77,159,0.35058391094207764,0.1449500471353531,0.20563387870788574,1.9958524717367254e-05,5.364418029785156e-06
78,161,0.35057803988456726,0.14499709010124207,0.2055809497833252,5.113405131851323e-05,5.8710575103759766e-06
79,163,0.35057157278060913,0.14501461386680603,0.2055569440126419,6.132375710876659e-05,6.467103958129883e-06
80,165,0.3505605161190033,0.14494866132736206,0.20561185479164124,3.823352381004952e-05,1.1056661605834961e-05
81,167,0.350555956363678,0.14491349458694458,0.2056424617767334,5.1214239647379145e-05,4.559755325317383e-06
82,169,0.350551575422287,0.1448785662651062,0.2056730091571808,3.0798535590292886e-05,4.380941390991211e-06
83,171,0.35054945945739746,0.14486786723136902,0.20568157732486725,3.352317071403377e-05,2.115964889526367e-06
84,173,0.3505445122718811,0.14486756920814514,0.20567692816257477,3.1593557650921866e-05,4.947185516357422e-06
85,176,0.35054320096969604,0.14487043023109436,0.20567278563976288,2.3749958927510306e-05,1.3113021850585938e-06
86,178,0.35054171085357666,0.14488685131072998,0.20565485954284668,9.50161847868003e-06,1.4901161193847656e-06
87,180,0.35054075717926025,0.14490698277950287,0.20563378930091858,7.740870387351606e-06,9.5367431640625e-07
88,182,0.3505402207374573,0.14491604268550873,0.20562417805194855,1.3717337424168363e-05,5.364418029785156e-07
89,184,0.35053855180740356,0.14492735266685486,0.2056111991405487,2.297532046213746e-05,1.6689300537109375e-06
90,186,0.3505370020866394,0.14493907988071442,0.20559793710708618,3.870333603117615e-05,1.5497207641601562e-06
91,188,0.3505353331565857,0.1449183225631714,0.2056170254945755,1.4605367141484749e-05,1.6689300537109375e-06
92,190,0.3505346477031708,0.14489296078681946,0.20564168691635132,5.055367182649206e-06,6.854534149169922e-07
93,192,0.35053443908691406,0.14488302171230316,0.2056514024734497,5.127194526721723e-06,2.086162567138672e-07
94,194,0.3505341410636902,0.14487293362617493,0.20566119253635406,7.83422638050979e-06,2.980232238769531e-07
