iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
46,98,0.2675413489341736,0.11017546057701111,0.15736588835716248,0.00017126949387602508,0.0003597140312194824
47,100,0.2673381567001343,0.10938560217618942,0.15795254707336426,0.0002246686490252614,0.00020319223403930664
48,102,0.2668975591659546,0.1072908490896225,0.1596067249774933,0.00029552896739915013,0.0004405975341796875
49,104,0.2665656805038452,0.10556864738464355,0.16099703311920166,0.0003785940061789006,0.000331878662109375
50,106,0.2662319540977478,0.10434901714324951,0.1618829220533371,0.00026363084907643497,0.0003337264060974121
51,108,0.26600536704063416,0.1044253259897232,0.16158004105091095,0.00026725101633928716,0.00022658705711364746
52,110,0.26577556133270264,0.105170339345932,0.16060523688793182,0.0002446227881591767,0.00022980570793151855
53,112,0.26566705107688904,0.1056903749704361,0.15997667610645294,0.00025012032710947096,0.00010851025581359863
54,114,0.2655586302280426,0.10595187544822693,0.15960675477981567,0.0001257842523045838,0.00010842084884643555
55,116,0.265455424785614,0.10609939694404602,0.1593560129404068,0.00014385307440534234,0.00010320544242858887
56,118,0.2653849124908447,0.10609790682792664,0.15928702056407928,0.0001571834582136944,7.051229476928711e-05
57,120,0.26527726650238037,0.10611975193023682,0.15915749967098236,0.0001586941216373816,0.00010764598846435547
58,122,0.2651926279067993,0.10590730607509613,0.15928532183170319,0.00018140171596314758,8.463859558105469e-05
59,124,0.2651236057281494,0.10561233758926392,0.1595112532377243,0.0001943103998200968,6.902217864990234e-05
60,126,0.2650586664676666,0.10503159463405609,0.16002707183361053,0.00017761696653906256,6.493926048278809e-05
61,128,0.2650164067745209,0.10454060882329941,0.16047580540180206,0.0001448425027774647,4.225969314575195e-05
62,130,0.2649707496166229,0.10395693778991699,0.16101381182670593,0.00010485437087481841,4.565715789794922e-05
63,132,0.26492607593536377,0.10371320694684982,0.16121287643909454,0.00012044948380207643,4.4673681259155273e-05
64,134,0.2648792564868927,0.1038442850112915,0.1610349714756012,0.00010191376350121573,4.6819448471069336e-05
65,136,0.2648513615131378,0.10431573539972305,0.16053561866283417,0.00011376554903108627,2.7894973754882812e-05
66,138,0.2648334801197052,0.104650117456913,0.1601833552122116,0.0001018233597278595,1.7881393432617188e-05
67,140,0.26482072472572327,0.10497032850980759,0.15985040366649628,7.789108349243179e-05,1.2755393981933594e-05
68,142,0.2648089528083801,0.10510294139385223,0.1597060263156891,5.561814032262191e-05,1.1771917343139648e-05
69,144,0.26478368043899536,0.10518661141395569,0.15959708392620087,7.128683500923216e-05,2.5272369384765625e-05
70,146,0.2647651135921478,0.10496250540018082,0.1598026007413864,8.297480962937698e-05,1.856684684753418e-05
71,148,0.26475003361701965,0.10469060391187668,0.16005943715572357,3.9569651562487707e-05,1.5079975128173828e-05
72,150,0.2647428512573242,0.10440042614936829,0.16034244000911713,2.9829989216523245e-05,7.18235969543457e-06
73,152,0.26473987102508545,0.10431581735610962,0.16042406857013702,2.4316703274962492e-05,2.9802322387695312e-06
74,154,0.26473188400268555,0.10418905317783356,0.160542830824852,3.3244898077100515e-05,7.987022399902344e-06
75,156,0.26472222805023193,0.10417439043521881,0.16054782271385193,5.429948214441538e-05,9.655952453613281e-06
76,158,0.2647192180156708,0.10424855351448059,0.16047066450119019,0.00010396020661573857,3.0100345611572266e-06
77,160,0.2647109627723694,0.10435109585523605,0.16035985946655273,3.00436258839909e-05,8.255243301391602e-06
78,162,0.2647097110748291,0.1044059693813324,0.1603037267923355,1.1235081728955265e-05,1.2516975402832031e-06
79,164,0.26470860838890076,0.10445021092891693,0.16025839745998383,1.5089469343365636e-05,1.1026859283447266e-06
80,166,0.2647072374820709,0.10447189956903458,0.16023533046245575,3.3669715776341036e-05,1.3709068298339844e-06
81,168,0.2647046148777008,0.10447002202272415,0.16023460030555725,4.967362110619433e-05,2.6226043701171875e-06
82,170,0.2647011876106262,0.10442861169576645,0.16027258336544037,4.710938083007932e-05,3.427267074584961e-06
83,173,0.26470038294792175,0.1044202521443367,0.16028012335300446,3.7628291465807706e-05,8.046627044677734e-07
84,175,0.26469847559928894,0.10435476899147034,0.1603437066078186,1.0346060662413947e-05,1.9073486328125e-06
85,177,0.264697790145874,0.10432552546262741,0.1603722721338272,8.417382559855469e-06,6.854534149169922e-07
86,179,0.26469722390174866,0.10431253165006638,0.16038469970226288,2.2200005332706496e-05,5.662441253662109e-07
87,181,0.26469647884368896,0.10431280732154846,0.1603836715221405,2.8295364245423116e-05,7.450580596923828e-07
