iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
23,53,0.5842429995536804,0.41098737716674805,0.17325562238693237,0.009799797087907791,0.004633784294128418
24,55,0.577509880065918,0.40469610691070557,0.1728138029575348,0.0040750945918262005,0.006733119487762451
25,57,0.5635602474212646,0.39179617166519165,0.1717640459537506,0.005640930961817503,0.01394963264465332
26,59,0.5329893231391907,0.3619128167629242,0.17107650637626648,0.008044218644499779,0.030570924282073975
27,61,0.5087465047836304,0.3305288553237915,0.17821766436100006,0.011432520113885403,0.024242818355560303
28,63,0.4961756765842438,0.3074647784233093,0.18871089816093445,0.004860537592321634,0.012570828199386597
29,65,0.4879048466682434,0.29805421829223633,0.1898506134748459,0.004629088565707207,0.008270829916000366
30,67,0.4797896444797516,0.2849256098270416,0.19486403465270996,0.0036338823847472668,0.008115202188491821
31,69,0.4741670489311218,0.27085551619529724,0.20331153273582458,0.0037990466225892305,0.005622595548629761
32,71,0.4690454602241516,0.25980842113494873,0.20923703908920288,0.0023696378339082003,0.005121588706970215
33,73,0.46521660685539246,0.25203534960746765,0.2131812572479248,0.0008956698002293706,0.0038288533687591553
34,75,0.4628216624259949,0.2507873773574829,0.21203428506851196,0.001979463966563344,0.002394944429397583
35,77,0.45691055059432983,0.25078827142715454,0.2061222642660141,0.003014674410223961,0.005911111831665039
36,79,0.4501791000366211,0.2504497170448303,0.19972936809062958,0.002915013348683715,0.00673145055770874
37,81,0.44501668214797974,0.2472575604915619,0.19775912165641785,0.003071184502914548,0.005162417888641357
38,83,0.43971166014671326,0.2373255491256714,0.20238611102104187,0.0017851142911240458,0.0053050220012664795
39,85,0.435876727104187,0.22420038282871246,0.21167634427547455,0.0009629902197048068,0.003834933042526245
40,87,0.4343246817588806,0.21752047538757324,0.21680420637130737,0.0008955163648352027,0.0015520453453063965
41,89,0.43313246965408325,0.2118707150220871,0.22126173973083496,0.0009786299197003245,0.0011922121047973633
42,91,0.4321501553058624,0.2101086974143982,0.22204145789146423,0.0008033715421333909,0.0009823143482208252
43,93,0.43040990829467773,0.20836569368839264,0.2220442295074463,0.0012984282802790403,0.0017402470111846924
44,95,0.4286501407623291,0.20673131942749023,0.22191882133483887,0.0016398157458752394,0.0017597675323486328
45,97,0.4259560704231262,0.2033703327178955,0.2225857377052307,0.0014350505080074072,0.002694070339202881
46,99,0.4255291819572449,0.20182090997695923,0.22370827198028564,0.002113327383995056,0.00042688846588134766
47,101,0.42338183522224426,0.19896763563156128,0.22441419959068298,0.0012860159622505307,0.0021473467350006104
48,103,0.42284196615219116,0.19856414198875427,0.2242778241634369,0.0010193514171987772,0.0005398690700531006
49,105,0.42217668890953064,0.19828078150749207,0.22389590740203857,0.000588353315833956,0.0006652772426605225
50,107,0.42149049043655396,0.19792014360427856,0.2235703468322754,0.0006588030373677611,0.0006861984729766846
51,109,0.42061564326286316,0.19678834080696106,0.2238273024559021,0.0005255300202406943,0.0008748471736907959
52,111,0.42010411620140076,0.1951254904270172,0.22497862577438354,0.0007724087336100638,0.0005115270614624023
53,113,0.41970062255859375,0.1939033418893814,0.22579726576805115,0.0007504869718104601,0.00040349364280700684
54,115,0.41942089796066284,0.19287849962711334,0.2265423983335495,0.0006116914446465671,0.0002797245979309082
55,117,0.41897547245025635,0.19146883487701416,0.22750665247440338,0.00044527120189741254,0.00044542551040649414
56,119,0.418401837348938,0.1900276392698288,0.22837421298027039,0.0003774261276703328,0.0005736351013183594
57,121,0.41797202825546265,0.189018115401268,0.22895391285419464,0.0006388348992913961,0.0004298090934753418
58,123,0.4175117015838623,0.18866002559661865,0.22885167598724365,0.00034491659607738256,0.0004603266716003418
59,125,0.41733863949775696,0.1890723705291748,0.22826626896858215,0.0002634696720633656,0.00017306208610534668
60,127,0.41718313097953796,0.1894512176513672,0.22773191332817078,0.0002458892995491624,0.00015550851821899414
61,129,0.4169900715351105,0.18928436934947968,0.2277057021856308,0.00032393907895311713,0.00019305944442749023
62,131,0.4167182743549347,0.18842488527297974,0.22829338908195496,0.000267678260570392,0.00027179718017578125
63,133,0.41641145944595337,0.18689405918121338,0.22951740026474,0.0004981586243957281,0.00030681490898132324
64,135,0.4163723886013031,0.18573419749736786,0.23063819110393524,0.0005231091636233032,3.9070844650268555e-05
65,137,0.41622644662857056,0.18605193495750427,0.23017451167106628,0.00015787662414368242,0.00014594197273254395
66,139,0.4161977171897888,0.18616415560245514,0.23003356158733368,7.738611748209223e-05,2.872943878173828e-05
67,141,0.4161173105239868,0.18648628890514374,0.22963103652000427,0.00018864528101403266,8.040666580200195e-05
68,143,0.4160376787185669,0.18672367930412292,0.22931399941444397,0.00037214512121863663,7.963180541992188e-05
69,145,0.4158877730369568,0.18667900562286377,0.22920876741409302,0.0005315113812685013,0.00014990568161010742
70,148,0.41581177711486816,0.1863507628440857,0.22946102917194366,0.0005354250315576792,7.599592208862305e-05
71,150,0.4156860411167145,0.18569770455360413,0.22998833656311035,0.0003672518068924546,0.00012573599815368652
72,152,0.4156315326690674,0.18519026041030884,0.23044128715991974,9.909915388561785e-05,5.4508447647094727e-05
73,154,0.4156074523925781,0.18497735261917114,0.23063011467456818,9.451695950701833e-05,2.4080276489257812e-05
74,156,0.4155871868133545,0.18486911058425903,0.23071806132793427,0.00019866437651216984,2.0265579223632812e-05
75,158,0.4155465364456177,0.18488729000091553,0.23065924644470215,0.00030434757354669273,4.0650367736816406e-05
76,160,0.4154994487762451,0.184945747256279,0.23055370151996613,0.0002955133968498558,4.7087669372558594e-05
77,162,0.41545945405960083,0.1851351410150528,0.23032429814338684,0.00017316332377959043,3.999471664428711e-05
78,164,0.4154394865036011,0.1851789951324463,0.2302604764699936,4.617001468432136e-05,1.996755599975586e-05
79,166,0.41543063521385193,0.18507355451583862,0.2303570806980133,6.400510756066069e-05,8.851289749145508e-06
80,168,0.4154229760169983,0.1849779486656189,0.2304450273513794,0.00010013353312388062,7.659196853637695e-06
81,170,0.4153996706008911,0.1846751868724823,0.23072446882724762,0.0001538078358862549,2.3305416107177734e-05
82,172,0.4153723120689392,0.18437397480010986,0.23099833726882935,0.0001605125144124031,2.7358531951904297e-05
83,175,0.41535454988479614,0.18427623808383942,0.23107831180095673,0.0001363137853331864,1.7762184143066406e-05
84,177,0.4153340458869934,0.18435916304588318,0.23097488284111023,7.844005449442193e-05,2.0503997802734375e-05
85,179,0.4153255224227905,0.18463891744613647,0.23068661987781525,1.6163969121407717e-05,8.52346420288086e-06
86,181,0.4153222441673279,0.18482160568237305,0.23050063848495483,2.7181104087503627e-05,3.2782554626464844e-06
87,183,0.41531792283058167,0.18503785133361816,0.2302800714969635,5.183639586903155e-05,4.32133674621582e-06
88,185,0.41531115770339966,0.18523231148719788,0.23007884621620178,6.488911458291113e-05,6.765127182006836e-06
89,187,0.41530197858810425,0.18529093265533447,0.23001104593276978,5.856117786606774e-05,9.179115295410156e-06
90,189,0.415294349193573,0.18510890007019043,0.23018544912338257,5.042720295023173e-05,7.62939453125e-06
91,191,0.4152897596359253,0.1848139762878418,0.2304757684469223,3.111734986305237e-05,4.589557647705078e-06
92,193,0.41528791189193726,0.18470454216003418,0.23058336973190308,2.4204431610996835e-05,1.8477439880371094e-06
93,195,0.41528600454330444,0.18460410833358765,0.230681911110878,1.617513225937728e-05,1.9073486328125e-06
94,197,0.41528359055519104,0.18454614281654358,0.23073744773864746,2.9823248041793704e-05,2.4139881134033203e-06
95,199,0.4152796268463135,0.1845104694366455,0.23076917231082916,4.659656769945286e-05,3.9637088775634766e-06
96,201,0.4152768850326538,0.18461181223392487,0.23066508769989014,5.0749717047438025e-05,2.7418136596679688e-06
97,203,0.41527417302131653,0.18467165529727936,0.23060251772403717,2.890015093726106e-05,2.7120113372802734e-06
98,205,0.41527318954467773,0.1847425401210785,0.23053066432476044,8.719946890778374e-06,9.834766387939453e-07
99,207,0.41527265310287476,0.18478929996490479,0.23048336803913116,1.3423692507785745e-05,5.364418029785156e-07
100,209,0.4152719974517822,0.1848292499780655,0.23044273257255554,2.2140040528029203e-05,6.556510925292969e-07
