iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,133,0.24705301225185394,0.0909472405910492,0.15610577166080475,0.00014146258763503283,3.375113010406494e-05
64,135,0.24701564013957977,0.09090501070022583,0.15611062943935394,7.495802128687501e-05,3.737211227416992e-05
65,137,0.2470017671585083,0.09068165719509125,0.15632010996341705,0.00011132815416203812,1.3872981071472168e-05
66,139,0.24698610603809357,0.09054182469844818,0.15644428133964539,2.2872098270454444e-05,1.5661120414733887e-05
67,141,0.24698087573051453,0.09041562676429749,0.15656524896621704,3.945587741327472e-05,5.230307579040527e-06
68,143,0.24697335064411163,0.09024177491664886,0.15673157572746277,5.067936945124529e-05,7.525086402893066e-06
69,145,0.24696117639541626,0.09005007147789001,0.15691110491752625,4.762848766404204e-05,1.2174248695373535e-05
70,147,0.24695217609405518,0.08995415270328522,0.15699802339076996,9.732012404128909e-05,9.000301361083984e-06
71,149,0.2469421774148941,0.09002107381820679,0.15692110359668732,2.2517975594382733e-05,9.998679161071777e-06
72,151,0.2469382882118225,0.09018693119287491,0.156751349568367,2.5664510758360848e-05,3.889203071594238e-06
73,153,0.24693357944488525,0.09043391793966293,0.15649965405464172,3.1524796213489026e-05,4.708766937255859e-06
74,155,0.24692995846271515,0.09057338535785675,0.1563565731048584,2.640129969222471e-05,3.6209821701049805e-06
75,157,0.24692624807357788,0.09064295142889023,0.15628330409526825,1.815346331568435e-05,3.7103891372680664e-06
76,159,0.24692386388778687,0.09054023027420044,0.15638363361358643,1.613251879462041e-05,2.384185791015625e-06
77,161,0.24692192673683167,0.090382881462574,0.15653905272483826,2.2592743334826082e-05,1.9371509552001953e-06
78,163,0.24692003428936005,0.09022784233093262,0.15669219195842743,2.1575162463705055e-05,1.8924474716186523e-06
79,165,0.24691779911518097,0.09013593196868896,0.156781867146492,1.566438004374504e-05,2.2351741790771484e-06
80,167,0.24691592156887054,0.09015017747879028,0.15676574409008026,1.744012115523219e-05,1.8775463104248047e-06
81,169,0.24691493809223175,0.09023100137710571,0.15668393671512604,1.4547114005836193e-05,9.834766387939453e-07
82,171,0.2469143122434616,0.09028434753417969,0.15662996470928192,1.2240830983500928e-05,6.258487701416016e-07
83,173,0.24691341817378998,0.09038640558719635,0.15652701258659363,9.182814210362267e-06,8.940696716308594e-07
